Authors,Author(s) ID,Year,Source title,Link,EID
"Lindström A.-C., Hoogewerff J., Athens J., Obertova Z., Duncan W., Waddell N., Kieser J.","56199419000;6603651344;55783203500;6506296498;56559449200;14047616900;35563406800;",2015,"Forensic Science International","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934939196&doi=10.1016%2fj.forsciint.2015.05.021&partnerID=40&md5=f3c675d2816a6a30e7842212c58c48c3",2-s2.0-84934939196
"Amadasi A., Merli D., Brandone A., Poppa P., Gibelli D., Cattaneo C.","53876776000;8368483400;6508288785;22836584100;26532520200;55157912300;",2013,"Journal of Forensic Sciences","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880170690&doi=10.1111%2f1556-4029.12149&partnerID=40&md5=313c01fbb84733b6db5e2f35a4bca091",2-s2.0-84880170690
"Taborelli A., Gibelli D., Rizzi A., Andreola S., Brandone A., Cattaneo C.","54916867300;26532520200;56949049800;57198259689;6508288785;55157912300;",2012,"Journal of Forensic Sciences","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865862710&doi=10.1111%2fj.1556-4029.2012.02119.x&partnerID=40&md5=b8ff553fe1f6d796f654e0fe9744a96a",2-s2.0-84865862710
"Amadasi A., Borgonovo S., Brandone A., Di Giancamillo M., Cattaneo C.","53876776000;17344890100;6508288785;6507541689;55157912300;",2012,"International Journal of Legal Medicine","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863725019&doi=10.1007%2fs00414-011-0633-y&partnerID=40&md5=b5c1a68f9d6c27902005ba088e61cb71",2-s2.0-84863725019
"Baydar Ç.L.","23501081700;",2009,"Trakya Universitesi Tip Fakultesi Dergisi","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350533099&partnerID=40&md5=7df084ef83fc1a7b37c3416b3d4b6084",2-s2.0-70350533099
"Warren M.W., Falsetti A.B., Kravchenko I.I., Dunnam F.E., Van Rinsvelt H.A., Maples W.R.","7202137575;6603038152;8843897300;6507779566;6603610618;7004441977;",2002,"Forensic Science International","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037165251&doi=10.1016%2fS0379-0738%2801%2900614-4&partnerID=40&md5=c5af91ec1392e228eeed75ef955e3ab4",2-s2.0-0037165251
